[3, 0]
[13153, [2, 3, 20, 32, 45, 48, 90, 96, 144, 180, 240, 288, 1440]]
[13158, [2, 3, 10, 60, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13163, [2, 3, 15, 40, 60, 80, 90, 96, 120, 144, 180, 360, 1440]]
[13168, [2, 3, 18, 30, 48, 72, 90, 96, 144, 160, 240, 288, 1440]]
[13173, [2, 3, 24, 30, 36, 45, 80, 120, 144, 180, 240, 288, 1440]]
[13178, [2, 3, 12, 36, 48, 120, 144, 180, 240, 288, 360, 480, 720]]
[13183, [2, 3, 20, 36, 45, 48, 80, 96, 120, 144, 240, 360, 1440]]
[13188, [2, 3, 18, 32, 48, 60, 80, 120, 144, 160, 240, 288, 1440]]
[13193, [2, 3, 15, 20, 72, 96, 160, 180, 240, 288, 360, 480, 720]]
[13198, [2, 3, 16, 30, 72, 80, 90, 96, 120, 160, 240, 288, 1440]]
[13203, [2, 3, 15, 36, 72, 80, 90, 96, 120, 144, 180, 360, 1440]]
[13208, [2, 3, 24, 32, 40, 60, 72, 90, 96, 120, 180, 480, 1440]]
[13213, [2, 3, 15, 30, 72, 90, 96, 120, 144, 160, 180, 288, 1440]]
[13218, [2, 3, 18, 32, 48, 60, 90, 96, 144, 180, 240, 288, 1440]]
[13223, [2, 3, 18, 32, 45, 60, 90, 120, 144, 160, 240, 288, 1440]]
[13228, [2, 3, 10, 60, 80, 96, 144, 160, 240, 288, 360, 480, 720]]
[13233, [2, 3, 20, 36, 45, 48, 80, 90, 120, 160, 240, 360, 1440]]
[13238, [2, 3, 24, 32, 36, 40, 80, 120, 160, 180, 240, 288, 1440]]
[13243, [2, 3, 24, 30, 45, 48, 60, 90, 144, 160, 240, 360, 1440]]
[13248, [2, 3, 16, 32, 60, 80, 90, 96, 120, 180, 240, 288, 1440]]
[13253, [2, 3, 20, 32, 45, 72, 80, 90, 96, 120, 288, 360, 1440]]
[13258, [2, 3, 18, 30, 48, 60, 96, 120, 144, 160, 240, 288, 1440]]
[13263, [2, 3, 15, 48, 60, 72, 80, 90, 96, 144, 240, 360, 1440]]
[13268, [2, 3, 18, 36, 40, 60, 80, 120, 144, 180, 240, 288, 1440]]
[13273, [2, 3, 20, 40, 45, 48, 60, 90, 144, 160, 240, 360, 1440]]
[13278, [2, 3, 18, 32, 40, 80, 90, 96, 144, 180, 240, 288, 1440]]
[13283, [2, 3, 15, 36, 60, 80, 90, 96, 144, 160, 240, 288, 1440]]
[13288, [2, 3, 20, 30, 36, 72, 80, 120, 144, 180, 240, 288, 1440]]
[13293, [2, 3, 20, 36, 45, 60, 80, 90, 96, 144, 160, 480, 1440]]
[13298, [2, 3, 10, 60, 80, 90, 144, 180, 240, 288, 360, 480, 720]]
[13303, [2, 3, 18, 45, 48, 60, 72, 90, 96, 144, 160, 480, 1440]]
[13308, [2, 3, 24, 30, 36, 40, 96, 120, 160, 180, 240, 288, 1440]]
[13313, [2, 3, 18, 32, 45, 60, 96, 120, 144, 160, 180, 360, 1440]]
[13318, [2, 3, 15, 45, 48, 60, 96, 120, 144, 160, 240, 288, 1440]]
[13323, [2, 3, 16, 36, 45, 72, 96, 120, 144, 160, 240, 288, 1440]]
[13328, [2, 3, 16, 32, 60, 72, 90, 96, 144, 180, 240, 288, 1440]]
[13333, [2, 3, 16, 45, 48, 60, 90, 96, 120, 144, 240, 360, 1440]]
[13338, [2, 4, 8, 32, 36, 45, 90, 96, 120, 144, 288, 360, 1440]]
[13343, [2, 3, 24, 32, 40, 45, 72, 96, 120, 144, 288, 360, 1440]]
[13348, [2, 3, 12, 60, 72, 90, 96, 120, 144, 160, 180, 288, 1440]]
[13353, [2, 3, 15, 40, 48, 72, 96, 120, 144, 160, 240, 288, 1440]]
[13358, [2, 3, 15, 45, 48, 72, 80, 96, 160, 180, 240, 288, 1440]]
[13363, [2, 3, 18, 40, 45, 72, 80, 90, 96, 144, 160, 480, 1440]]
[13368, [2, 3, 10, 48, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[13373, [2, 3, 16, 45, 48, 72, 80, 90, 96, 180, 240, 360, 1440]]
[13378, [2, 3, 15, 40, 45, 80, 96, 120, 144, 160, 240, 288, 1440]]
[13383, [2, 3, 20, 30, 45, 60, 80, 90, 144, 160, 240, 360, 1440]]
[13388, [2, 3, 15, 45, 48, 60, 90, 120, 144, 180, 240, 288, 1440]]
[13393, [2, 3, 16, 36, 45, 72, 90, 120, 144, 180, 240, 288, 1440]]
[13398, [2, 3, 18, 40, 48, 60, 72, 90, 96, 160, 288, 360, 1440]]
[13403, [2, 3, 18, 32, 45, 72, 90, 96, 120, 160, 240, 360, 1440]]
[13408, [2, 3, 16, 36, 60, 72, 80, 90, 120, 160, 240, 360, 1440]]
[13413, [2, 3, 15, 36, 60, 72, 80, 120, 144, 180, 240, 288, 1440]]
[13418, [2, 3, 18, 32, 36, 90, 96, 120, 144, 160, 180, 360, 1440]]
[13423, [2, 3, 15, 18, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[13428, [2, 3, 15, 45, 48, 80, 90, 96, 120, 144, 240, 360, 1440]]
[13433, [2, 3, 18, 32, 45, 60, 72, 144, 160, 180, 240, 288, 1440]]
[13438, [2, 3, 10, 48, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[13443, [2, 3, 20, 30, 45, 72, 80, 90, 96, 160, 288, 360, 1440]]
[13448, [2, 3, 15, 40, 45, 80, 90, 120, 144, 180, 240, 288, 1440]]
[13453, [2, 3, 16, 45, 48, 60, 80, 90, 144, 160, 240, 360, 1440]]
[13458, [2, 3, 16, 32, 48, 80, 96, 120, 144, 180, 240, 288, 1440]]
[13463, [2, 3, 15, 30, 72, 80, 96, 120, 144, 160, 240, 288, 1440]]
[13468, [2, 3, 16, 32, 48, 90, 96, 120, 144, 160, 180, 360, 1440]]
[13473, [2, 3, 18, 32, 45, 72, 80, 96, 144, 160, 240, 360, 1440]]
[13478, [2, 3, 16, 30, 72, 80, 90, 96, 120, 144, 240, 360, 1440]]
[13483, [2, 3, 24, 36, 40, 45, 60, 72, 144, 180, 288, 360, 1440]]
[13488, [2, 3, 16, 40, 48, 72, 80, 90, 144, 160, 240, 360, 1440]]
[13493, [2, 3, 16, 32, 45, 90, 96, 120, 144, 180, 240, 288, 1440]]
[13498, [2, 3, 16, 40, 48, 72, 80, 96, 120, 180, 240, 360, 1440]]
[13503, [2, 3, 24, 32, 45, 48, 60, 80, 144, 160, 180, 480, 1440]]
[13508, [2, 3, 16, 32, 48, 80, 90, 120, 160, 180, 240, 288, 1440]]
[13513, [2, 3, 15, 32, 60, 80, 96, 120, 144, 180, 240, 288, 1440]]
[13518, [2, 3, 15, 40, 45, 72, 96, 120, 160, 180, 240, 288, 1440]]
[13523, [2, 3, 15, 32, 60, 90, 96, 120, 144, 160, 180, 360, 1440]]
[13528, [2, 3, 18, 24, 60, 72, 96, 120, 160, 180, 240, 288, 1440]]
[13533, [2, 3, 10, 45, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[13538, [2, 3, 18, 30, 60, 72, 80, 96, 120, 144, 160, 480, 1440]]
[13543, [2, 3, 15, 40, 60, 72, 80, 90, 144, 160, 240, 360, 1440]]
[13548, [2, 3, 20, 30, 36, 72, 80, 120, 144, 160, 240, 360, 1440]]
[13553, [2, 3, 15, 36, 48, 80, 96, 120, 160, 180, 240, 288, 1440]]
[13558, [2, 3, 18, 36, 40, 60, 90, 96, 144, 180, 240, 360, 1440]]
[13563, [2, 3, 15, 32, 60, 80, 90, 120, 160, 180, 240, 288, 1440]]
[13568, [2, 3, 15, 45, 48, 72, 90, 96, 120, 180, 240, 360, 1440]]
[13573, [2, 3, 20, 32, 45, 60, 80, 90, 120, 160, 180, 480, 1440]]
[13578, [2, 3, 16, 30, 48, 90, 96, 120, 160, 180, 240, 288, 1440]]
[13583, [2, 3, 18, 30, 45, 72, 80, 120, 144, 160, 240, 360, 1440]]
[13588, [2, 3, 15, 36, 45, 90, 96, 120, 160, 180, 240, 288, 1440]]
[13593, [2, 3, 15, 40, 48, 60, 96, 144, 160, 180, 240, 288, 1440]]
[13598, [2, 3, 12, 60, 72, 80, 96, 120, 144, 160, 240, 288, 1440]]
[13603, [2, 3, 16, 40, 45, 72, 80, 96, 144, 180, 240, 360, 1440]]
[13608, [2, 3, 16, 36, 60, 72, 90, 96, 120, 144, 160, 480, 1440]]
[13613, [2, 3, 16, 32, 45, 80, 90, 144, 160, 180, 240, 288, 1440]]
[13618, [2, 3, 16, 36, 48, 72, 80, 120, 144, 160, 240, 360, 1440]]
[13623, [2, 3, 15, 36, 60, 80, 90, 96, 120, 180, 240, 360, 1440]]
[13628, [2, 3, 18, 30, 48, 72, 80, 90, 160, 180, 240, 360, 1440]]
[13633, [2, 3, 15, 30, 60, 90, 96, 120, 160, 180, 240, 288, 1440]]
[13638, [2, 3, 15, 45, 48, 72, 80, 96, 144, 180, 240, 360, 1440]]
[13643, [2, 3, 15, 32, 60, 72, 90, 144, 160, 180, 240, 288, 1440]]
[13648, [2, 3, 15, 45, 48, 60, 90, 120, 144, 160, 240, 360, 1440]]
[13653, [2, 3, 16, 36, 45, 72, 90, 120, 144, 160, 240, 360, 1440]]
[13658, [2, 3, 15, 36, 45, 80, 96, 144, 160, 180, 240, 288, 1440]]
[13663, [2, 3, 15, 40, 60, 80, 90, 96, 120, 144, 160, 480, 1440]]
[13668, [2, 3, 12, 60, 72, 80, 90, 120, 144, 180, 240, 288, 1440]]
[13673, [2, 3, 15, 36, 60, 72, 80, 120, 144, 160, 240, 360, 1440]]
[13678, [2, 3, 16, 32, 48, 60, 120, 144, 160, 180, 240, 288, 1440]]
[13683, [2, 3, 15, 32, 72, 80, 90, 96, 144, 160, 240, 360, 1440]]
[13688, [2, 3, 15, 45, 48, 72, 80, 90, 160, 180, 240, 360, 1440]]
[13693, [2, 3, 15, 40, 60, 72, 80, 96, 120, 160, 288, 360, 1440]]
[13698, [2, 3, 16, 30, 60, 72, 90, 120, 144, 160, 240, 360, 1440]]
[13703, [2, 3, 15, 30, 60, 80, 96, 144, 160, 180, 240, 288, 1440]]
[13708, [2, 3, 15, 40, 45, 80, 90, 120, 144, 160, 240, 360, 1440]]
[13713, [2, 3, 16, 45, 48, 60, 90, 96, 120, 160, 180, 480, 1440]]
[13718, [2, 3, 16, 30, 60, 80, 90, 96, 144, 180, 240, 360, 1440]]
[13723, [2, 4, 8, 24, 36, 60, 96, 120, 144, 160, 288, 360, 1440]]
[13728, [2, 3, 24, 30, 36, 40, 96, 120, 144, 160, 288, 360, 1440]]
[13733, [2, 3, 18, 36, 45, 60, 80, 96, 144, 160, 180, 480, 1440]]
[13738, [2, 3, 16, 32, 40, 80, 120, 144, 160, 180, 240, 288, 1440]]
[13743, [2, 3, 16, 40, 45, 60, 80, 120, 160, 180, 240, 360, 1440]]
[13748, [2, 3, 16, 40, 48, 60, 90, 96, 144, 160, 288, 360, 1440]]
[13753, [2, 3, 9, 90, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[13758, [2, 3, 18, 32, 40, 80, 90, 96, 120, 180, 288, 360, 1440]]
[13763, [2, 3, 15, 36, 60, 80, 90, 96, 120, 160, 288, 360, 1440]]
[13768, [2, 3, 18, 32, 40, 60, 96, 120, 160, 180, 240, 360, 1440]]
[13773, [2, 3, 15, 32, 48, 80, 120, 144, 160, 180, 240, 288, 1440]]
[13778, [2, 3, 15, 45, 48, 60, 80, 120, 160, 180, 240, 360, 1440]]
[13783, [2, 3, 16, 36, 45, 72, 80, 120, 160, 180, 240, 360, 1440]]
[13788, [2, 3, 16, 24, 72, 90, 96, 144, 160, 180, 240, 288, 1440]]
[13793, [2, 3, 15, 30, 72, 80, 90, 120, 144, 160, 240, 360, 1440]]
[13798, [2, 3, 15, 40, 45, 72, 96, 120, 144, 180, 240, 360, 1440]]
[13803, [2, 3, 15, 40, 60, 72, 90, 96, 120, 160, 180, 480, 1440]]
[13808, [2, 3, 12, 48, 80, 90, 96, 120, 160, 180, 240, 288, 1440]]
[13813, [2, 3, 15, 40, 48, 72, 80, 120, 160, 180, 240, 360, 1440]]
[13818, [2, 3, 16, 40, 48, 72, 80, 96, 144, 160, 180, 480, 1440]]
[13823, [2, 3, 9, 80, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
[13828, [2, 3, 16, 30, 60, 72, 80, 120, 160, 180, 240, 360, 1440]]
[13833, [2, 3, 15, 36, 48, 80, 96, 120, 144, 180, 240, 360, 1440]]
[13838, [2, 3, 18, 32, 40, 72, 90, 96, 144, 180, 288, 360, 1440]]
[13843, [2, 3, 15, 30, 48, 96, 120, 144, 160, 180, 240, 288, 1440]]
[13848, [2, 3, 15, 40, 45, 72, 90, 120, 160, 180, 240, 360, 1440]]
[13853, [2, 3, 16, 40, 45, 72, 90, 96, 144, 160, 180, 480, 1440]]
[13858, [2, 3, 15, 45, 48, 60, 72, 144, 160, 180, 240, 360, 1440]]
[13863, [2, 3, 20, 24, 45, 72, 80, 144, 160, 180, 240, 360, 1440]]
[13868, [2, 3, 15, 36, 45, 90, 96, 120, 144, 180, 240, 360, 1440]]
[13873, [2, 3, 15, 40, 60, 72, 80, 96, 144, 160, 180, 480, 1440]]
[13878, [2, 3, 16, 24, 60, 96, 120, 144, 160, 180, 240, 288, 1440]]
[13883, [2, 3, 15, 36, 48, 80, 90, 120, 160, 180, 240, 360, 1440]]
[13888, [2, 3, 12, 48, 72, 90, 96, 144, 160, 180, 240, 288, 1440]]
[13893, [2, 3, 16, 36, 45, 60, 90, 144, 160, 180, 240, 360, 1440]]
[13898, [2, 3, 24, 30, 36, 48, 72, 90, 144, 240, 288, 360, 1440]]
[13903, [2, 3, 15, 32, 72, 80, 90, 96, 120, 180, 288, 360, 1440]]
[13908, [2, 3, 20, 36, 40, 60, 80, 90, 96, 144, 288, 480, 1440]]
[13913, [2, 3, 12, 45, 80, 90, 96, 144, 160, 180, 240, 288, 1440]]
[13918, [2, 3, 15, 40, 45, 72, 80, 144, 160, 180, 240, 360, 1440]]
[13923, [2, 3, 15, 40, 48, 60, 90, 144, 160, 180, 240, 360, 1440]]
[13928, [2, 3, 12, 60, 72, 80, 90, 120, 144, 160, 240, 360, 1440]]
[13933, [2, 3, 16, 45, 48, 60, 72, 90, 120, 240, 288, 360, 1440]]
[13938, [2, 3, 15, 40, 45, 72, 96, 120, 144, 160, 288, 360, 1440]]
[13943, [2, 3, 15, 36, 60, 80, 90, 96, 144, 160, 180, 480, 1440]]
[13948, [2, 3, 15, 45, 48, 60, 90, 96, 160, 180, 288, 360, 1440]]
[13953, [2, 3, 16, 36, 45, 72, 90, 96, 160, 180, 288, 360, 1440]]
[13958, [2, 3, 16, 32, 60, 72, 80, 120, 144, 160, 180, 480, 1440]]
[13963, [2, 3, 15, 36, 48, 72, 90, 144, 160, 180, 240, 360, 1440]]
[13968, [2, 3, 18, 30, 48, 72, 80, 90, 120, 240, 288, 360, 1440]]
[13973, [2, 3, 15, 24, 80, 96, 120, 144, 160, 180, 240, 288, 1440]]
[13978, [2, 3, 12, 48, 60, 96, 120, 144, 160, 180, 240, 288, 1440]]
[13983, [2, 3, 15, 32, 60, 80, 90, 120, 144, 160, 288, 360, 1440]]
[13988, [2, 3, 15, 36, 45, 80, 90, 144, 160, 180, 240, 360, 1440]]
[13993, [2, 3, 16, 40, 45, 72, 80, 90, 120, 240, 288, 360, 1440]]
[13998, [2, 3, 16, 30, 48, 90, 96, 120, 144, 160, 288, 360, 1440]]
[14003, [2, 3, 16, 45, 48, 60, 72, 80, 144, 240, 288, 360, 1440]]
[14008, [2, 3, 15, 36, 45, 90, 96, 120, 144, 160, 288, 360, 1440]]
[14013, [2, 3, 15, 40, 48, 72, 96, 120, 144, 160, 180, 480, 1440]]
[14018, [2, 3, 16, 32, 48, 72, 96, 120, 144, 180, 288, 360, 1440]]
[14023, [2, 3, 20, 36, 40, 45, 72, 96, 160, 240, 288, 360, 1440]]
[14028, [2, 3, 15, 45, 48, 72, 80, 90, 120, 240, 288, 360, 1440]]
[14033, [2, 3, 15, 30, 60, 80, 90, 144, 160, 180, 240, 360, 1440]]
[14038, [2, 3, 12, 40, 80, 96, 120, 144, 160, 180, 240, 288, 1440]]
[14043, [2, 3, 15, 36, 48, 80, 90, 120, 144, 180, 288, 360, 1440]]
[14048, [2, 3, 16, 36, 40, 90, 96, 120, 144, 160, 180, 480, 1440]]
[14053, [2, 3, 15, 30, 60, 90, 96, 120, 144, 160, 288, 360, 1440]]
[14058, [2, 3, 16, 32, 60, 72, 80, 96, 120, 240, 288, 360, 1440]]
[14063, [2, 3, 15, 32, 48, 90, 96, 144, 160, 180, 240, 360, 1440]]
[14068, [2, 3, 15, 45, 48, 72, 90, 96, 120, 160, 240, 480, 1440]]
[14073, [2, 3, 15, 32, 60, 72, 96, 120, 144, 180, 288, 360, 1440]]
[14078, [2, 3, 16, 36, 40, 72, 96, 120, 160, 180, 288, 360, 1440]]
[14083, [2, 3, 15, 36, 48, 90, 96, 120, 144, 160, 180, 480, 1440]]
[14088, [2, 3, 12, 48, 80, 90, 96, 120, 144, 180, 240, 360, 1440]]
[14093, [2, 3, 15, 30, 72, 80, 90, 96, 160, 180, 288, 360, 1440]]
[14098, [2, 3, 18, 32, 48, 72, 80, 90, 120, 144, 288, 480, 1440]]
[14103, [2, 3, 16, 40, 45, 72, 80, 96, 144, 160, 240, 480, 1440]]
[14108, [2, 3, 16, 36, 48, 72, 80, 90, 144, 240, 288, 360, 1440]]
[14113, [2, 3, 15, 36, 40, 80, 120, 144, 160, 180, 240, 360, 1440]]
[14118, [2, 3, 18, 30, 40, 60, 96, 144, 160, 180, 288, 360, 1440]]
[14123, [2, 3, 15, 30, 72, 80, 96, 120, 144, 160, 180, 480, 1440]]
[14128, [2, 3, 16, 24, 80, 90, 96, 120, 144, 160, 288, 360, 1440]]
[14133, [2, 3, 18, 32, 45, 60, 80, 120, 144, 160, 240, 480, 1440]]
[14138, [2, 3, 15, 36, 45, 80, 96, 120, 160, 180, 288, 360, 1440]]
[14143, [2, 3, 20, 30, 45, 48, 80, 90, 180, 240, 288, 360, 1440]]
[14148, [2, 3, 16, 36, 48, 72, 90, 96, 144, 160, 240, 480, 1440]]
[14153, [2, 3, 24, 30, 36, 45, 60, 120, 180, 240, 288, 360, 1440]]
[14158, [2, 3, 16, 32, 36, 96, 120, 144, 160, 180, 240, 360, 1440]]
[14163, [2, 3, 15, 36, 60, 72, 80, 90, 144, 240, 288, 360, 1440]]
[14168, [2, 3, 16, 32, 60, 72, 90, 96, 120, 180, 240, 480, 1440]]
[14173, [2, 3, 15, 30, 48, 90, 120, 144, 160, 180, 240, 360, 1440]]
[14178, [2, 3, 15, 40, 45, 60, 96, 144, 160, 180, 288, 360, 1440]]
[14183, [2, 3, 15, 30, 60, 80, 96, 120, 160, 180, 288, 360, 1440]]
[14188, [2, 3, 18, 32, 40, 48, 120, 144, 160, 180, 288, 360, 1440]]
[14193, [2, 3, 15, 32, 60, 72, 80, 144, 160, 180, 288, 360, 1440]]
[14198, [2, 3, 15, 45, 48, 60, 72, 120, 144, 240, 288, 360, 1440]]
[14203, [2, 3, 15, 36, 60, 72, 90, 96, 144, 160, 240, 480, 1440]]
[14208, [2, 3, 15, 45, 48, 72, 80, 90, 144, 180, 240, 480, 1440]]
[14213, [2, 3, 15, 40, 60, 72, 80, 96, 120, 144, 288, 480, 1440]]
[14218, [2, 3, 15, 36, 45, 72, 96, 144, 160, 180, 288, 360, 1440]]
[14223, [2, 3, 20, 32, 40, 45, 96, 120, 144, 180, 240, 480, 1440]]
[14228, [2, 3, 12, 48, 80, 90, 96, 120, 144, 160, 288, 360, 1440]]
[14233, [2, 3, 15, 40, 48, 72, 80, 96, 160, 240, 288, 360, 1440]]
[14238, [2, 3, 16, 32, 60, 72, 80, 96, 144, 180, 240, 480, 1440]]
[14243, [2, 3, 18, 30, 45, 72, 80, 96, 160, 180, 240, 480, 1440]]
[14248, [2, 3, 16, 30, 60, 72, 80, 96, 160, 240, 288, 360, 1440]]
[14253, [2, 3, 16, 45, 48, 60, 72, 90, 144, 160, 288, 480, 1440]]
[14258, [2, 3, 12, 60, 72, 80, 96, 120, 144, 160, 180, 480, 1440]]
[14263, [2, 3, 15, 30, 60, 72, 96, 144, 160, 180, 288, 360, 1440]]
[14268, [2, 3, 15, 40, 45, 72, 90, 96, 160, 240, 288, 360, 1440]]
[14273, [2, 3, 16, 36, 45, 72, 80, 90, 180, 240, 288, 360, 1440]]
[14278, [2, 3, 16, 36, 48, 72, 80, 96, 160, 180, 240, 480, 1440]]
[14283, [2, 3, 15, 36, 40, 90, 96, 144, 160, 180, 288, 360, 1440]]
[14288, [2, 3, 16, 32, 48, 80, 90, 120, 144, 160, 240, 480, 1440]]
[14293, [2, 3, 18, 40, 45, 48, 72, 96, 144, 180, 288, 480, 1440]]
[14298, [2, 3, 15, 40, 45, 72, 96, 120, 144, 160, 240, 480, 1440]]
[14303, [2, 3, 12, 45, 72, 80, 120, 144, 160, 180, 240, 360, 1440]]
[14308, [2, 3, 12, 48, 60, 90, 120, 144, 160, 180, 240, 360, 1440]]
[14313, [2, 3, 16, 36, 45, 72, 90, 96, 160, 180, 240, 480, 1440]]
[14318, [2, 3, 16, 30, 48, 80, 90, 120, 144, 240, 288, 360, 1440]]
[14323, [2, 3, 16, 40, 45, 72, 80, 96, 120, 180, 288, 480, 1440]]
[14328, [2, 3, 15, 36, 45, 80, 90, 120, 144, 240, 288, 360, 1440]]
[14333, [2, 3, 15, 32, 48, 72, 120, 144, 160, 180, 288, 360, 1440]]
[14338, [2, 3, 16, 24, 72, 80, 96, 144, 160, 180, 288, 360, 1440]]
[14343, [2, 3, 15, 32, 60, 80, 90, 120, 144, 160, 240, 480, 1440]]
[14348, [2, 3, 15, 45, 48, 72, 80, 90, 144, 160, 288, 480, 1440]]
[14353, [2, 3, 16, 32, 45, 72, 90, 120, 160, 240, 288, 360, 1440]]
[14358, [2, 3, 15, 32, 45, 80, 120, 144, 160, 180, 288, 360, 1440]]
[14363, [2, 3, 16, 36, 45, 60, 80, 120, 180, 240, 288, 360, 1440]]
[14368, [2, 3, 12, 40, 80, 90, 120, 144, 160, 180, 240, 360, 1440]]
[14373, [2, 3, 15, 30, 60, 80, 90, 120, 144, 240, 288, 360, 1440]]
[14378, [2, 3, 16, 32, 48, 72, 96, 120, 144, 180, 240, 480, 1440]]
[14383, [2, 3, 16, 45, 48, 60, 72, 80, 160, 180, 288, 480, 1440]]
[14388, [2, 3, 16, 30, 48, 72, 96, 120, 160, 240, 288, 360, 1440]]
[14393, [2, 3, 12, 45, 80, 90, 96, 120, 160, 180, 288, 360, 1440]]
[14398, [2, 3, 15, 36, 45, 72, 96, 120, 160, 240, 288, 360, 1440]]
[14403, [2, 3, 15, 32, 48, 90, 96, 120, 144, 240, 288, 360, 1440]]
[14408, [2, 3, 18, 24, 48, 80, 96, 120, 160, 240, 288, 360, 1440]]
[14413, [2, 3, 15, 30, 60, 90, 96, 120, 144, 160, 240, 480, 1440]]
[14418, [2, 3, 20, 24, 48, 60, 72, 144, 180, 240, 288, 360, 1440]]
[14423, [2, 3, 15, 36, 60, 72, 90, 96, 120, 180, 288, 480, 1440]]
[14428, [2, 3, 15, 30, 45, 96, 120, 144, 160, 180, 288, 360, 1440]]
[14433, [2, 3, 15, 32, 60, 72, 96, 120, 144, 180, 240, 480, 1440]]
[14438, [2, 3, 12, 48, 72, 80, 96, 144, 160, 180, 288, 360, 1440]]
[14443, [2, 3, 15, 30, 60, 72, 96, 120, 160, 240, 288, 360, 1440]]
[14448, [2, 3, 16, 32, 60, 72, 80, 90, 144, 180, 288, 480, 1440]]
[14453, [2, 3, 15, 30, 72, 80, 90, 96, 160, 180, 240, 480, 1440]]
[14458, [2, 3, 16, 30, 48, 72, 90, 120, 180, 240, 288, 360, 1440]]
[14463, [2, 3, 15, 36, 40, 90, 96, 120, 160, 240, 288, 360, 1440]]
[14468, [2, 3, 15, 36, 45, 72, 90, 120, 180, 240, 288, 360, 1440]]
[14473, [2, 3, 12, 45, 72, 90, 96, 144, 160, 180, 288, 360, 1440]]
[14478, [2, 3, 18, 24, 48, 80, 90, 120, 180, 240, 288, 360, 1440]]
[14483, [2, 3, 15, 32, 60, 72, 90, 120, 160, 180, 240, 480, 1440]]
[14488, [2, 3, 16, 24, 80, 90, 96, 120, 144, 160, 240, 480, 1440]]
[14493, [2, 3, 15, 36, 60, 72, 80, 96, 144, 180, 288, 480, 1440]]
[14498, [2, 3, 15, 36, 45, 80, 96, 120, 160, 180, 240, 480, 1440]]
[14503, [2, 3, 15, 40, 48, 72, 90, 96, 144, 180, 288, 480, 1440]]
[14508, [2, 3, 15, 40, 45, 72, 90, 120, 144, 160, 288, 480, 1440]]
[14513, [2, 3, 15, 30, 60, 72, 90, 120, 180, 240, 288, 360, 1440]]
[14518, [2, 3, 16, 24, 72, 80, 96, 120, 160, 240, 288, 360, 1440]]
[14523, [2, 3, 15, 32, 48, 80, 90, 144, 160, 240, 288, 360, 1440]]
[14528, [2, 3, 15, 40, 45, 80, 90, 96, 144, 180, 288, 480, 1440]]
[14533, [2, 3, 15, 24, 72, 96, 120, 144, 160, 180, 288, 360, 1440]]
[14538, [2, 3, 15, 36, 45, 72, 80, 144, 180, 240, 288, 360, 1440]]
[14543, [2, 3, 15, 30, 60, 80, 96, 120, 160, 180, 240, 480, 1440]]
[14548, [2, 3, 18, 32, 40, 48, 120, 144, 160, 180, 240, 480, 1440]]
[14553, [2, 3, 15, 32, 60, 72, 80, 144, 160, 180, 240, 480, 1440]]
[14558, [2, 3, 16, 30, 40, 90, 96, 144, 160, 240, 288, 360, 1440]]
[14563, [2, 3, 12, 45, 60, 96, 120, 144, 160, 180, 288, 360, 1440]]
[14568, [2, 3, 15, 32, 45, 90, 96, 120, 180, 240, 288, 360, 1440]]
[14573, [2, 3, 15, 32, 60, 72, 96, 120, 144, 160, 288, 480, 1440]]
[14578, [2, 3, 15, 36, 45, 72, 96, 144, 160, 180, 240, 480, 1440]]
[14583, [2, 3, 15, 30, 60, 72, 80, 144, 180, 240, 288, 360, 1440]]
[14588, [2, 3, 12, 48, 80, 90, 96, 120, 144, 160, 240, 480, 1440]]
[14593, [2, 3, 15, 30, 48, 90, 96, 144, 160, 240, 288, 360, 1440]]
[14598, [2, 3, 12, 40, 72, 96, 120, 144, 160, 180, 288, 360, 1440]]
[14603, [2, 3, 15, 36, 40, 80, 90, 144, 180, 240, 288, 360, 1440]]
[14608, [2, 3, 18, 32, 48, 60, 80, 96, 120, 180, 360, 480, 1440]]
[14613, [2, 3, 15, 30, 72, 80, 90, 96, 144, 180, 288, 480, 1440]]
[14618, [2, 3, 12, 48, 72, 80, 96, 120, 160, 240, 288, 360, 1440]]
[14623, [2, 3, 15, 30, 60, 72, 96, 144, 160, 180, 240, 480, 1440]]
[14628, [2, 3, 16, 24, 60, 90, 96, 144, 160, 240, 288, 360, 1440]]
[14633, [2, 3, 15, 36, 48, 72, 96, 120, 144, 180, 288, 480, 1440]]
[14638, [2, 3, 15, 32, 45, 80, 96, 144, 180, 240, 288, 360, 1440]]
[14643, [2, 3, 15, 32, 60, 72, 90, 120, 144, 180, 288, 480, 1440]]
[14648, [2, 3, 15, 45, 48, 60, 90, 96, 120, 240, 288, 480, 1440]]
[14653, [2, 3, 12, 45, 72, 90, 96, 120, 160, 240, 288, 360, 1440]]
[14658, [2, 3, 15, 36, 45, 80, 96, 120, 144, 180, 288, 480, 1440]]
[14663, [2, 3, 15, 32, 48, 72, 90, 160, 180, 240, 288, 360, 1440]]
[14668, [2, 3, 12, 36, 90, 96, 120, 144, 160, 180, 288, 360, 1440]]
